Gene stable ID,Transcript stable ID,Glycine max gene stable ID
Vfaba.Hedin2.R1.5g045280,Vfaba.Hedin2.R1.5g045280.1,GLYMA_18G182800
Vfaba.Hedin2.R1.5g046360,Vfaba.Hedin2.R1.5g046360.1,GLYMA_07G137100
Vfaba.Hedin2.R1.5g046360,Vfaba.Hedin2.R1.5g046360.1,GLYMA_18G187800
Vfaba.Hedin2.R1.5g046440,Vfaba.Hedin2.R1.5g046440.2,GLYMA_07G137300
Vfaba.Hedin2.R1.5g046440,Vfaba.Hedin2.R1.5g046440.2,GLYMA_18G188000
Vfaba.Hedin2.R1.5g046440,Vfaba.Hedin2.R1.5g046440.1,GLYMA_07G137300
Vfaba.Hedin2.R1.5g046440,Vfaba.Hedin2.R1.5g046440.1,GLYMA_18G188000
Vfaba.Hedin2.R1.5g047200,Vfaba.Hedin2.R1.5g047200.1,GLYMA_07G135600
Vfaba.Hedin2.R1.5g047200,Vfaba.Hedin2.R1.5g047200.1,GLYMA_18G185500
Vfaba.Hedin2.R1.5g047440,Vfaba.Hedin2.R1.5g047440.1,
Vfaba.Hedin2.R1.5g047760,Vfaba.Hedin2.R1.5g047760.1,GLYMA_07G139000
Vfaba.Hedin2.R1.5g047760,Vfaba.Hedin2.R1.5g047760.1,GLYMA_18G189300
Vfaba.Hedin2.R1.5g048120,Vfaba.Hedin2.R1.5g048120.1,GLYMA_18G189900
Vfaba.Hedin2.R1.5g048120,Vfaba.Hedin2.R1.5g048120.1,GLYMA_07G139300
Vfaba.Hedin2.R1.5g048120,Vfaba.Hedin2.R1.5g048120.2,GLYMA_18G189900
Vfaba.Hedin2.R1.5g048120,Vfaba.Hedin2.R1.5g048120.2,GLYMA_07G139300
Vfaba.Hedin2.R1.5g048160,Vfaba.Hedin2.R1.5g048160.1,GLYMA_03G073500
Vfaba.Hedin2.R1.5g048680,Vfaba.Hedin2.R1.5g048680.1,GLYMA_13G028300
Vfaba.Hedin2.R1.5g048680,Vfaba.Hedin2.R1.5g048680.1,GLYMA_07G140100
Vfaba.Hedin2.R1.5g048680,Vfaba.Hedin2.R1.5g048680.1,GLYMA_07G140500
Vfaba.Hedin2.R1.5g048680,Vfaba.Hedin2.R1.5g048680.1,GLYMA_07G139600
Vfaba.Hedin2.R1.5g048680,Vfaba.Hedin2.R1.5g048680.1,GLYMA_07G140700
Vfaba.Hedin2.R1.5g048680,Vfaba.Hedin2.R1.5g048680.1,GLYMA_18G190500
Vfaba.Hedin2.R1.5g048680,Vfaba.Hedin2.R1.5g048680.1,GLYMA_07G139800
Vfaba.Hedin2.R1.5g048680,Vfaba.Hedin2.R1.5g048680.1,GLYMA_18G190200
Vfaba.Hedin2.R1.5g048680,Vfaba.Hedin2.R1.5g048680.1,GLYMA_07G139900
Vfaba.Hedin2.R1.5g048680,Vfaba.Hedin2.R1.5g048680.1,GLYMA_07G139700
Vfaba.Hedin2.R1.5g048680,Vfaba.Hedin2.R1.5g048680.1,GLYMA_07G140000
Vfaba.Hedin2.R1.5g048680,Vfaba.Hedin2.R1.5g048680.1,GLYMA_07G140400
Vfaba.Hedin2.R1.5g048680,Vfaba.Hedin2.R1.5g048680.1,GLYMA_18G190600
Vfaba.Hedin2.R1.5g049360,Vfaba.Hedin2.R1.5g049360.1,GLYMA_18G206400
Vfaba.Hedin2.R1.5g049360,Vfaba.Hedin2.R1.5g049360.1,GLYMA_07G156000
Vfaba.Hedin2.R1.5g049400,Vfaba.Hedin2.R1.5g049400.1,GLYMA_18G206500
Vfaba.Hedin2.R1.5g049400,Vfaba.Hedin2.R1.5g049400.1,GLYMA_07G156100
Vfaba.Hedin2.R1.5g049400,Vfaba.Hedin2.R1.5g049400.2,GLYMA_18G206500
Vfaba.Hedin2.R1.5g049400,Vfaba.Hedin2.R1.5g049400.2,GLYMA_07G156100
Vfaba.Hedin2.R1.5g049720,Vfaba.Hedin2.R1.5g049720.2,GLYMA_16G098300
Vfaba.Hedin2.R1.5g049720,Vfaba.Hedin2.R1.5g049720.2,GLYMA_18G203400
Vfaba.Hedin2.R1.5g049720,Vfaba.Hedin2.R1.5g049720.2,GLYMA_07G152300
Vfaba.Hedin2.R1.5g049720,Vfaba.Hedin2.R1.5g049720.1,GLYMA_16G098300
Vfaba.Hedin2.R1.5g049720,Vfaba.Hedin2.R1.5g049720.1,GLYMA_18G203400
Vfaba.Hedin2.R1.5g049720,Vfaba.Hedin2.R1.5g049720.1,GLYMA_07G152300
Vfaba.Hedin2.R1.5g050000,Vfaba.Hedin2.R1.5g050000.1,GLYMA_18G204200
Vfaba.Hedin2.R1.5g050000,Vfaba.Hedin2.R1.5g050000.1,GLYMA_07G153100
Vfaba.Hedin2.R1.5g050360,Vfaba.Hedin2.R1.5g050360.1,GLYMA_18G197300
Vfaba.Hedin2.R1.5g050360,Vfaba.Hedin2.R1.5g050360.1,GLYMA_07G145800
Vfaba.Hedin2.R1.5g052280,Vfaba.Hedin2.R1.5g052280.1,GLYMA_18G193600
Vfaba.Hedin2.R1.5g052280,Vfaba.Hedin2.R1.5g052280.1,GLYMA_07G142700
Vfaba.Hedin2.R1.5g054640,Vfaba.Hedin2.R1.5g054640.1,GLYMA_18G197800
Vfaba.Hedin2.R1.5g054640,Vfaba.Hedin2.R1.5g054640.1,GLYMA_06G255600
Vfaba.Hedin2.R1.5g054640,Vfaba.Hedin2.R1.5g054640.1,GLYMA_U025100
Vfaba.Hedin2.R1.5g054640,Vfaba.Hedin2.R1.5g054640.1,GLYMA_07G146800
Vfaba.Hedin2.R1.5g055160,Vfaba.Hedin2.R1.5g055160.1,
Vfaba.Hedin2.R1.5g055520,Vfaba.Hedin2.R1.5g055520.1,GLYMA_09G280400
Vfaba.Hedin2.R1.5g055520,Vfaba.Hedin2.R1.5g055520.1,GLYMA_09G280500
Vfaba.Hedin2.R1.5g055520,Vfaba.Hedin2.R1.5g055520.1,GLYMA_18G208600
Vfaba.Hedin2.R1.5g055520,Vfaba.Hedin2.R1.5g055520.1,GLYMA_18G208500
Vfaba.Hedin2.R1.5g055520,Vfaba.Hedin2.R1.5g055520.1,GLYMA_18G208300
Vfaba.Hedin2.R1.5g055720,Vfaba.Hedin2.R1.5g055720.1,GLYMA_18G209100
Vfaba.Hedin2.R1.5g055720,Vfaba.Hedin2.R1.5g055720.1,GLYMA_09G279900
Vfaba.Hedin2.R1.5g056240,Vfaba.Hedin2.R1.5g056240.1,
Vfaba.Hedin2.R1.5g056640,Vfaba.Hedin2.R1.5g056640.1,GLYMA_18G210400
Vfaba.Hedin2.R1.5g056640,Vfaba.Hedin2.R1.5g056640.1,GLYMA_09G278400
Vfaba.Hedin2.R1.5g058320,Vfaba.Hedin2.R1.5g058320.1,GLYMA_09G275000
Vfaba.Hedin2.R1.5g058320,Vfaba.Hedin2.R1.5g058320.1,GLYMA_18G213900
Vfaba.Hedin2.R1.5g058520,Vfaba.Hedin2.R1.5g058520.1,GLYMA_09G274600
Vfaba.Hedin2.R1.5g058520,Vfaba.Hedin2.R1.5g058520.1,GLYMA_18G213600
Vfaba.Hedin2.R1.5g058640,Vfaba.Hedin2.R1.5g058640.1,GLYMA_18G213500
Vfaba.Hedin2.R1.5g058640,Vfaba.Hedin2.R1.5g058640.1,GLYMA_09G274500
Vfaba.Hedin2.R1.5g060400,Vfaba.Hedin2.R1.5g060400.1,GLYMA_18G219100
Vfaba.Hedin2.R1.5g060400,Vfaba.Hedin2.R1.5g060400.1,GLYMA_09G270500
Vfaba.Hedin2.R1.5g060560,Vfaba.Hedin2.R1.5g060560.1,GLYMA_09G270100
Vfaba.Hedin2.R1.5g060560,Vfaba.Hedin2.R1.5g060560.1,GLYMA_18G220000
Vfaba.Hedin2.R1.5g061680,Vfaba.Hedin2.R1.5g061680.1,GLYMA_09G268800
Vfaba.Hedin2.R1.5g062680,Vfaba.Hedin2.R1.5g062680.1,GLYMA_18G223100
Vfaba.Hedin2.R1.5g062680,Vfaba.Hedin2.R1.5g062680.1,GLYMA_18G222900
Vfaba.Hedin2.R1.5g062680,Vfaba.Hedin2.R1.5g062680.1,GLYMA_18G222800
Vfaba.Hedin2.R1.5g062680,Vfaba.Hedin2.R1.5g062680.1,GLYMA_09G267300
Vfaba.Hedin2.R1.5g062920,Vfaba.Hedin2.R1.5g062920.1,GLYMA_18G224000
Vfaba.Hedin2.R1.5g062920,Vfaba.Hedin2.R1.5g062920.1,GLYMA_06G241700
Vfaba.Hedin2.R1.5g062920,Vfaba.Hedin2.R1.5g062920.1,GLYMA_09G266600
Vfaba.Hedin2.R1.5g063680,Vfaba.Hedin2.R1.5g063680.1,GLYMA_18G225000
Vfaba.Hedin2.R1.5g063680,Vfaba.Hedin2.R1.5g063680.1,GLYMA_18G225100
Vfaba.Hedin2.R1.5g063680,Vfaba.Hedin2.R1.5g063680.1,GLYMA_01G139800
Vfaba.Hedin2.R1.5g063720,Vfaba.Hedin2.R1.5g063720.1,GLYMA_09G265600
Vfaba.Hedin2.R1.5g063720,Vfaba.Hedin2.R1.5g063720.1,GLYMA_18G225500
Vfaba.Hedin2.R1.5g064520,Vfaba.Hedin2.R1.5g064520.1,GLYMA_18G227400
Vfaba.Hedin2.R1.5g064520,Vfaba.Hedin2.R1.5g064520.1,GLYMA_09G264600
Vfaba.Hedin2.R1.5g064600,Vfaba.Hedin2.R1.5g064600.1,GLYMA_09G084600
Vfaba.Hedin2.R1.5g064600,Vfaba.Hedin2.R1.5g064600.1,GLYMA_15G193000
Vfaba.Hedin2.R1.5g064840,Vfaba.Hedin2.R1.5g064840.1,GLYMA_18G228100
Vfaba.Hedin2.R1.5g064840,Vfaba.Hedin2.R1.5g064840.1,GLYMA_09G263900
Vfaba.Hedin2.R1.5g064880,Vfaba.Hedin2.R1.5g064880.1,GLYMA_18G228200
Vfaba.Hedin2.R1.5g066760,Vfaba.Hedin2.R1.5g066760.1,GLYMA_01G167300
Vfaba.Hedin2.R1.5g066760,Vfaba.Hedin2.R1.5g066760.1,GLYMA_11G076000
Vfaba.Hedin2.R1.5g067080,Vfaba.Hedin2.R1.5g067080.1,
Vfaba.Hedin2.R1.5g068920,Vfaba.Hedin2.R1.5g068920.1,GLYMA_18G234600
Vfaba.Hedin2.R1.5g068920,Vfaba.Hedin2.R1.5g068920.1,GLYMA_09G258000
Vfaba.Hedin2.R1.5g070320,Vfaba.Hedin2.R1.5g070320.1,GLYMA_18G237400
Vfaba.Hedin2.R1.5g070320,Vfaba.Hedin2.R1.5g070320.1,GLYMA_09G255500
Vfaba.Hedin2.R1.5g070720,Vfaba.Hedin2.R1.5g070720.1,GLYMA_09G254800
Vfaba.Hedin2.R1.5g070720,Vfaba.Hedin2.R1.5g070720.1,GLYMA_18G238200
Vfaba.Hedin2.R1.5g071920,Vfaba.Hedin2.R1.5g071920.1,GLYMA_09G252200
Vfaba.Hedin2.R1.5g071920,Vfaba.Hedin2.R1.5g071920.1,GLYMA_18G240400
Vfaba.Hedin2.R1.5g072160,Vfaba.Hedin2.R1.5g072160.1,GLYMA_18G241000
Vfaba.Hedin2.R1.5g072160,Vfaba.Hedin2.R1.5g072160.1,GLYMA_09G251600
Vfaba.Hedin2.R1.5g073760,Vfaba.Hedin2.R1.5g073760.1,GLYMA_18G243500
Vfaba.Hedin2.R1.5g073760,Vfaba.Hedin2.R1.5g073760.1,GLYMA_09G248900
Vfaba.Hedin2.R1.5g075400,Vfaba.Hedin2.R1.5g075400.1,GLYMA_09G245900
Vfaba.Hedin2.R1.5g075400,Vfaba.Hedin2.R1.5g075400.1,GLYMA_18G247000
Vfaba.Hedin2.R1.5g075400,Vfaba.Hedin2.R1.5g075400.1,GLYMA_18G247100
Vfaba.Hedin2.R1.5g075400,Vfaba.Hedin2.R1.5g075400.1,GLYMA_09G246000
Vfaba.Hedin2.R1.5g075400,Vfaba.Hedin2.R1.5g075400.1,GLYMA_13G173900
Vfaba.Hedin2.R1.5g076840,Vfaba.Hedin2.R1.5g076840.1,GLYMA_09G243700
Vfaba.Hedin2.R1.5g076840,Vfaba.Hedin2.R1.5g076840.1,GLYMA_18G249800
Vfaba.Hedin2.R1.5g076840,Vfaba.Hedin2.R1.5g076840.1,GLYMA_18G250700
Vfaba.Hedin2.R1.5g076840,Vfaba.Hedin2.R1.5g076840.1,GLYMA_18G250100
Vfaba.Hedin2.R1.5g076840,Vfaba.Hedin2.R1.5g076840.1,GLYMA_18G250000
Vfaba.Hedin2.R1.5g077000,Vfaba.Hedin2.R1.5g077000.1,GLYMA_09G243700
Vfaba.Hedin2.R1.5g077000,Vfaba.Hedin2.R1.5g077000.1,GLYMA_18G249800
Vfaba.Hedin2.R1.5g077000,Vfaba.Hedin2.R1.5g077000.1,GLYMA_18G250700
Vfaba.Hedin2.R1.5g077000,Vfaba.Hedin2.R1.5g077000.1,GLYMA_18G250100
Vfaba.Hedin2.R1.5g077000,Vfaba.Hedin2.R1.5g077000.1,GLYMA_18G250000
Vfaba.Hedin2.R1.5g077160,Vfaba.Hedin2.R1.5g077160.1,GLYMA_18G251400
Vfaba.Hedin2.R1.5g077160,Vfaba.Hedin2.R1.5g077160.1,GLYMA_09G243200
Vfaba.Hedin2.R1.5g077280,Vfaba.Hedin2.R1.5g077280.1,
Vfaba.Hedin2.R1.5g078600,Vfaba.Hedin2.R1.5g078600.1,GLYMA_02G088700
Vfaba.Hedin2.R1.5g078600,Vfaba.Hedin2.R1.5g078600.1,GLYMA_18G294800
Vfaba.Hedin2.R1.5g079320,Vfaba.Hedin2.R1.5g079320.1,GLYMA_18G293700
Vfaba.Hedin2.R1.5g079320,Vfaba.Hedin2.R1.5g079320.1,GLYMA_02G089300
Vfaba.Hedin2.R1.5g081440,Vfaba.Hedin2.R1.5g081440.1,GLYMA_16G050900
Vfaba.Hedin2.R1.5g081720,Vfaba.Hedin2.R1.5g081720.1,GLYMA_16G050400
Vfaba.Hedin2.R1.5g081720,Vfaba.Hedin2.R1.5g081720.1,GLYMA_19G100500
Vfaba.Hedin2.R1.5g082200,Vfaba.Hedin2.R1.5g082200.1,GLYMA_02G065900
Vfaba.Hedin2.R1.5g082200,Vfaba.Hedin2.R1.5g082200.1,GLYMA_16G146800
Vfaba.Hedin2.R1.5g082200,Vfaba.Hedin2.R1.5g082200.1,GLYMA_19G101500
Vfaba.Hedin2.R1.5g082200,Vfaba.Hedin2.R1.5g082200.1,GLYMA_16G049700
Vfaba.Hedin2.R1.5g082720,Vfaba.Hedin2.R1.5g082720.1,GLYMA_19G102300
Vfaba.Hedin2.R1.5g082720,Vfaba.Hedin2.R1.5g082720.1,GLYMA_16G049100
Vfaba.Hedin2.R1.5g084200,Vfaba.Hedin2.R1.5g084200.1,GLYMA_19G105100
Vfaba.Hedin2.R1.5g084560,Vfaba.Hedin2.R1.5g084560.1,GLYMA_16G046000
Vfaba.Hedin2.R1.5g084560,Vfaba.Hedin2.R1.5g084560.1,GLYMA_19G106000
Vfaba.Hedin2.R1.5g084880,Vfaba.Hedin2.R1.5g084880.1,
Vfaba.Hedin2.R1.5g087560,Vfaba.Hedin2.R1.5g087560.1,GLYMA_16G043300
Vfaba.Hedin2.R1.5g087560,Vfaba.Hedin2.R1.5g087560.1,GLYMA_16G043400
Vfaba.Hedin2.R1.5g087680,Vfaba.Hedin2.R1.5g087680.1,GLYMA_19G109000
Vfaba.Hedin2.R1.5g087680,Vfaba.Hedin2.R1.5g087680.1,GLYMA_16G043100
Vfaba.Hedin2.R1.5g088280,Vfaba.Hedin2.R1.5g088280.1,GLYMA_16G152700
Vfaba.Hedin2.R1.5g088280,Vfaba.Hedin2.R1.5g088280.1,GLYMA_16G042300
Vfaba.Hedin2.R1.5g088280,Vfaba.Hedin2.R1.5g088280.1,GLYMA_02G071500
Vfaba.Hedin2.R1.5g088280,Vfaba.Hedin2.R1.5g088280.1,GLYMA_19G110200
Vfaba.Hedin2.R1.5g088520,Vfaba.Hedin2.R1.5g088520.1,GLYMA_19G110800
Vfaba.Hedin2.R1.5g088520,Vfaba.Hedin2.R1.5g088520.1,GLYMA_16G041600
Vfaba.Hedin2.R1.5g088800,Vfaba.Hedin2.R1.5g088800.1,GLYMA_16G041400
Vfaba.Hedin2.R1.5g088800,Vfaba.Hedin2.R1.5g088800.1,GLYMA_19G110900
Vfaba.Hedin2.R1.5g089400,Vfaba.Hedin2.R1.5g089400.1,
Vfaba.Hedin2.R1.5g089520,Vfaba.Hedin2.R1.5g089520.1,GLYMA_16G039500
Vfaba.Hedin2.R1.5g090400,Vfaba.Hedin2.R1.5g090400.1,GLYMA_19G114500
Vfaba.Hedin2.R1.5g090400,Vfaba.Hedin2.R1.5g090400.1,GLYMA_16G038300
Vfaba.Hedin2.R1.5g090800,Vfaba.Hedin2.R1.5g090800.1,GLYMA_19G115300
Vfaba.Hedin2.R1.5g090800,Vfaba.Hedin2.R1.5g090800.1,GLYMA_16G037600
Vfaba.Hedin2.R1.5g090800,Vfaba.Hedin2.R1.5g090800.1,GLYMA_19G115600
Vfaba.Hedin2.R1.5g091920,Vfaba.Hedin2.R1.5g091920.1,GLYMA_16G035500
Vfaba.Hedin2.R1.5g091920,Vfaba.Hedin2.R1.5g091920.1,GLYMA_19G117600
Vfaba.Hedin2.R1.5g092080,Vfaba.Hedin2.R1.5g092080.1,GLYMA_03G007900
Vfaba.Hedin2.R1.5g092080,Vfaba.Hedin2.R1.5g092080.1,GLYMA_19G118000
Vfaba.Hedin2.R1.5g093080,Vfaba.Hedin2.R1.5g093080.1,GLYMA_03G007100
Vfaba.Hedin2.R1.5g093080,Vfaba.Hedin2.R1.5g093080.1,GLYMA_03G007000
Vfaba.Hedin2.R1.5g093320,Vfaba.Hedin2.R1.5g093320.1,GLYMA_03G006700
Vfaba.Hedin2.R1.5g093320,Vfaba.Hedin2.R1.5g093320.1,GLYMA_19G119200
Vfaba.Hedin2.R1.5g093320,Vfaba.Hedin2.R1.5g093320.2,GLYMA_03G006700
Vfaba.Hedin2.R1.5g093320,Vfaba.Hedin2.R1.5g093320.2,GLYMA_19G119200
Vfaba.Hedin2.R1.5g094680,Vfaba.Hedin2.R1.5g094680.1,GLYMA_03G004300
Vfaba.Hedin2.R1.5g094680,Vfaba.Hedin2.R1.5g094680.1,GLYMA_19G121600
Vfaba.Hedin2.R1.5g095720,Vfaba.Hedin2.R1.5g095720.1,GLYMA_19G124900
Vfaba.Hedin2.R1.5g095720,Vfaba.Hedin2.R1.5g095720.1,GLYMA_03G120300
Vfaba.Hedin2.R1.5g096840,Vfaba.Hedin2.R1.5g096840.1,GLYMA_03G122100
Vfaba.Hedin2.R1.5g098280,Vfaba.Hedin2.R1.5g098280.1,GLYMA_03G124200
Vfaba.Hedin2.R1.5g098280,Vfaba.Hedin2.R1.5g098280.1,GLYMA_03G123800
Vfaba.Hedin2.R1.5g098280,Vfaba.Hedin2.R1.5g098280.1,GLYMA_03G124000
Vfaba.Hedin2.R1.5g098280,Vfaba.Hedin2.R1.5g098280.1,GLYMA_19G127300
Vfaba.Hedin2.R1.5g098280,Vfaba.Hedin2.R1.5g098280.1,GLYMA_03G123600
Vfaba.Hedin2.R1.5g098280,Vfaba.Hedin2.R1.5g098280.1,GLYMA_19G127200
Vfaba.Hedin2.R1.5g099400,Vfaba.Hedin2.R1.5g099400.1,GLYMA_19G128300
Vfaba.Hedin2.R1.5g099400,Vfaba.Hedin2.R1.5g099400.1,GLYMA_03G067300
Vfaba.Hedin2.R1.5g099400,Vfaba.Hedin2.R1.5g099400.1,GLYMA_03G125800
Vfaba.Hedin2.R1.5g100200,Vfaba.Hedin2.R1.5g100200.1,
Vfaba.Hedin2.R1.5g100280,Vfaba.Hedin2.R1.5g100280.1,GLYMA_03G126600
Vfaba.Hedin2.R1.5g100280,Vfaba.Hedin2.R1.5g100280.1,GLYMA_19G129600
Vfaba.Hedin2.R1.5g100440,Vfaba.Hedin2.R1.5g100440.1,GLYMA_19G129900
Vfaba.Hedin2.R1.5g100440,Vfaba.Hedin2.R1.5g100440.1,GLYMA_03G127100
Vfaba.Hedin2.R1.5g100600,Vfaba.Hedin2.R1.5g100600.1,GLYMA_03G127300
Vfaba.Hedin2.R1.5g100600,Vfaba.Hedin2.R1.5g100600.1,GLYMA_19G130000
Vfaba.Hedin2.R1.5g103520,Vfaba.Hedin2.R1.5g103520.1,GLYMA_03G131600
Vfaba.Hedin2.R1.5g103520,Vfaba.Hedin2.R1.5g103520.1,GLYMA_19G133500
Vfaba.Hedin2.R1.5g103560,Vfaba.Hedin2.R1.5g103560.1,GLYMA_03G131700
Vfaba.Hedin2.R1.5g103560,Vfaba.Hedin2.R1.5g103560.1,GLYMA_19G133600
Vfaba.Hedin2.R1.5g104280,Vfaba.Hedin2.R1.5g104280.1,GLYMA_03G133000
Vfaba.Hedin2.R1.5g104280,Vfaba.Hedin2.R1.5g104280.1,GLYMA_19G134900
Vfaba.Hedin2.R1.5g104280,Vfaba.Hedin2.R1.5g104280.2,GLYMA_03G133000
Vfaba.Hedin2.R1.5g104280,Vfaba.Hedin2.R1.5g104280.2,GLYMA_19G134900
Vfaba.Hedin2.R1.5g104800,Vfaba.Hedin2.R1.5g104800.1,GLYMA_03G133800
Vfaba.Hedin2.R1.5g104800,Vfaba.Hedin2.R1.5g104800.1,GLYMA_19G136100
Vfaba.Hedin2.R1.5g104840,Vfaba.Hedin2.R1.5g104840.1,GLYMA_19G136200
Vfaba.Hedin2.R1.5g104840,Vfaba.Hedin2.R1.5g104840.1,GLYMA_03G133900
Vfaba.Hedin2.R1.5g104840,Vfaba.Hedin2.R1.5g104840.2,GLYMA_19G136200
Vfaba.Hedin2.R1.5g104840,Vfaba.Hedin2.R1.5g104840.2,GLYMA_03G133900
Vfaba.Hedin2.R1.5g105720,Vfaba.Hedin2.R1.5g105720.1,GLYMA_18G070300
Vfaba.Hedin2.R1.5g105720,Vfaba.Hedin2.R1.5g105720.1,GLYMA_08G335300
Vfaba.Hedin2.R1.5g107320,Vfaba.Hedin2.R1.5g107320.1,
Vfaba.Hedin2.R1.5g107560,Vfaba.Hedin2.R1.5g107560.1,GLYMA_03G137800
Vfaba.Hedin2.R1.5g107560,Vfaba.Hedin2.R1.5g107560.1,GLYMA_03G137700
Vfaba.Hedin2.R1.5g107560,Vfaba.Hedin2.R1.5g107560.1,GLYMA_19G140600
Vfaba.Hedin2.R1.5g108240,Vfaba.Hedin2.R1.5g108240.1,GLYMA_03G138100
Vfaba.Hedin2.R1.5g108240,Vfaba.Hedin2.R1.5g108240.1,GLYMA_19G141100
Vfaba.Hedin2.R1.5g109400,Vfaba.Hedin2.R1.5g109400.1,
Vfaba.Hedin2.R1.5g109880,Vfaba.Hedin2.R1.5g109880.1,
Vfaba.Hedin2.R1.5g112840,Vfaba.Hedin2.R1.5g112840.1,
Vfaba.Hedin2.R1.5g113960,Vfaba.Hedin2.R1.5g113960.1,GLYMA_03G144800
Vfaba.Hedin2.R1.5g113960,Vfaba.Hedin2.R1.5g113960.1,GLYMA_19G147900
Vfaba.Hedin2.R1.5g114880,Vfaba.Hedin2.R1.5g114880.1,GLYMA_19G149900
Vfaba.Hedin2.R1.5g114880,Vfaba.Hedin2.R1.5g114880.1,GLYMA_03G146600
Vfaba.Hedin2.R1.5g115160,Vfaba.Hedin2.R1.5g115160.1,GLYMA_03G148100
Vfaba.Hedin2.R1.5g115160,Vfaba.Hedin2.R1.5g115160.1,GLYMA_19G151400
Vfaba.Hedin2.R1.5g115960,Vfaba.Hedin2.R1.5g115960.1,GLYMA_03G149900
Vfaba.Hedin2.R1.5g115960,Vfaba.Hedin2.R1.5g115960.1,GLYMA_19G152900
Vfaba.Hedin2.R1.5g116360,Vfaba.Hedin2.R1.5g116360.1,GLYMA_19G153200
Vfaba.Hedin2.R1.5g116360,Vfaba.Hedin2.R1.5g116360.1,GLYMA_03G150600
Vfaba.Hedin2.R1.5g116560,Vfaba.Hedin2.R1.5g116560.1,GLYMA_03G151200
Vfaba.Hedin2.R1.5g116560,Vfaba.Hedin2.R1.5g116560.1,GLYMA_19G153700
Vfaba.Hedin2.R1.5g119520,Vfaba.Hedin2.R1.5g119520.1,GLYMA_03G155200
Vfaba.Hedin2.R1.5g120200,Vfaba.Hedin2.R1.5g120200.1,GLYMA_05G160500
Vfaba.Hedin2.R1.5g120200,Vfaba.Hedin2.R1.5g120200.1,GLYMA_08G118000
Vfaba.Hedin2.R1.5g121040,Vfaba.Hedin2.R1.5g121040.1,GLYMA_03G158000
Vfaba.Hedin2.R1.5g121320,Vfaba.Hedin2.R1.5g121320.1,GLYMA_03G158600
Vfaba.Hedin2.R1.5g121320,Vfaba.Hedin2.R1.5g121320.1,GLYMA_19G161000
Vfaba.Hedin2.R1.5g122520,Vfaba.Hedin2.R1.5g122520.1,GLYMA_03G159800
Vfaba.Hedin2.R1.5g124000,Vfaba.Hedin2.R1.5g124000.1,GLYMA_10G226200
Vfaba.Hedin2.R1.5g124000,Vfaba.Hedin2.R1.5g124000.1,GLYMA_20G166000
Vfaba.Hedin2.R1.5g124000,Vfaba.Hedin2.R1.5g124000.1,GLYMA_10G226100
Vfaba.Hedin2.R1.5g124000,Vfaba.Hedin2.R1.5g124000.1,GLYMA_20G165900
Vfaba.Hedin2.R1.5g126280,Vfaba.Hedin2.R1.5g126280.2,GLYMA_02G176300
Vfaba.Hedin2.R1.5g126280,Vfaba.Hedin2.R1.5g126280.2,GLYMA_03G165100
Vfaba.Hedin2.R1.5g126280,Vfaba.Hedin2.R1.5g126280.2,GLYMA_11G187000
Vfaba.Hedin2.R1.5g126280,Vfaba.Hedin2.R1.5g126280.1,GLYMA_02G176300
Vfaba.Hedin2.R1.5g126280,Vfaba.Hedin2.R1.5g126280.1,GLYMA_03G165100
Vfaba.Hedin2.R1.5g126280,Vfaba.Hedin2.R1.5g126280.1,GLYMA_11G187000
Vfaba.Hedin2.R1.5g127280,Vfaba.Hedin2.R1.5g127280.1,GLYMA_19G168300
Vfaba.Hedin2.R1.5g127280,Vfaba.Hedin2.R1.5g127280.1,GLYMA_03G167200
Vfaba.Hedin2.R1.5g129440,Vfaba.Hedin2.R1.5g129440.1,GLYMA_19G168300
Vfaba.Hedin2.R1.5g129440,Vfaba.Hedin2.R1.5g129440.1,GLYMA_03G167200
Vfaba.Hedin2.R1.5g129520,Vfaba.Hedin2.R1.5g129520.1,GLYMA_03G169400
Vfaba.Hedin2.R1.5g131640,Vfaba.Hedin2.R1.5g131640.1,GLYMA_19G173500
Vfaba.Hedin2.R1.5g131640,Vfaba.Hedin2.R1.5g131640.1,GLYMA_03G172600
Vfaba.Hedin2.R1.5g133760,Vfaba.Hedin2.R1.5g133760.1,
Vfaba.Hedin2.R1.5g134680,Vfaba.Hedin2.R1.5g134680.1,GLYMA_19G177700
Vfaba.Hedin2.R1.5g134680,Vfaba.Hedin2.R1.5g134680.1,GLYMA_03G177000
Vfaba.Hedin2.R1.5g134760,Vfaba.Hedin2.R1.5g134760.1,GLYMA_19G178200
Vfaba.Hedin2.R1.5g134760,Vfaba.Hedin2.R1.5g134760.1,GLYMA_03G177500
Vfaba.Hedin2.R1.5g135320,Vfaba.Hedin2.R1.5g135320.1,GLYMA_09G237200
Vfaba.Hedin2.R1.5g135320,Vfaba.Hedin2.R1.5g135320.1,GLYMA_08G160200
Vfaba.Hedin2.R1.5g135320,Vfaba.Hedin2.R1.5g135320.1,GLYMA_18G260300
Vfaba.Hedin2.R1.5g135680,Vfaba.Hedin2.R1.5g135680.1,GLYMA_03G177900
Vfaba.Hedin2.R1.5g135680,Vfaba.Hedin2.R1.5g135680.1,GLYMA_19G178700
Vfaba.Hedin2.R1.5g139320,Vfaba.Hedin2.R1.5g139320.1,GLYMA_03G183600
Vfaba.Hedin2.R1.5g139320,Vfaba.Hedin2.R1.5g139320.1,GLYMA_19G184300
